0,0,5,96,36,8,10,24,6,0,7,13,0,61,100
0,0,0,54,50,8,10,29,12,8,7,27,0,61,67
0,5,6,32,50,8,14,35,12,8,7,47,0,61,75
0,5,5,37,50,17,14,35,6,21,7,38,0,57,67
0,0,0,46,43,17,5,35,6,21,7,29,0,52,64
0,0,0,54,29,17,11,29,6,14,0,50,0,57,18
0,0,11,48,13,0,19,12,6,0,0,71,6,61,8
0,5,0,37,0,8,14,12,12,0,0,64,6,65,8
8,10,11,11,0,17,19,6,12,0,7,64,5,42,33
0,10,11,0,7,25,14,0,18,8,7,75,0,14,27
0,10,11,4,7,45,23,12,12,29,7,94,0,5,20
0,19,0,7,7,42,14,18,12,14,0,71,0,5,9
8,10,0,0,0,42,14,18,12,21,0,75,10,5,0
17,10,20,23,7,58,5,24,12,21,7,69,11,5,0
27,10,6,8,14,33,18,33,12,13,7,56,21,5,18
18,19,6,0,14,33,18,35,12,21,14,50,21,0,30
33,5,21,4,7,25,22,28,12,21,14,25,26,5,20
17,0,0,16,0,25,14,22,6,0,14,20,37,9,10
8,0,0,0,7,25,14,33,6,7,29,13,32,18,0
8,10,0,0,7,25,5,17,6,21,14,20,37,14,0
8,10,6,12,0,25,0,17,6,21,13,14,32,5,10
0,10,6,8,0,8,0,17,6,21,8,13,42,0,10
8,5,0,4,0,0,5,17,6,14,14,7,47,0,10
17,5,0,12,0,0,0,17,6,14,7,15,26,5,10
17,0,11,25,0,27,0,17,6,7,14,29,25,9,12
17,5,11,21,0,36,5,17,6,0,14,23,17,9,10
25,10,17,0,0,18,9,17,25,0,15,23,0,9,0
17,14,24,8,0,9,9,28,19,0,15,15,6,9,0
17,19,24,8,7,0,5,33,12,0,15,15,11,9,0
0,14,18,8,0,0,0,28,12,0,15,31,6,14,0
0,10,0,0,7,0,5,26,19,0,15,23,11,14,0
8,0,0,0,7,0,5,11,19,0,8,0,22,23,0
8,5,12,0,7,10,0,6,19,0,8,8,22,18,10
8,5,12,0,7,10,0,6,12,0,8,0,33,18,10
0,5,12,0,7,10,0,6,6,0,8,23,39,14,10
0,5,19,0,7,10,0,11,6,0,8,23,39,14,10
17,0,19,0,0,10,0,0,6,7,8,0,39,13,10
17,0,19,0,7,10,0,0,6,0,8,0,39,9,20
17,5,25,0,7,10,0,0,6,0,8,0,33,9,20
17,0,25,0,7,10,0,0,6,0,8,8,44,5,20
17,5,38,0,7,10,0,0,6,7,8,8,39,5,20
0,0,31,0,7,10,5,0,12,21,8,8,44,9,20
0,0,31,0,7,10,5,0,6,50,8,23,56,9,20
0,0,19,0,7,20,5,0,6,64,8,15,56,9,10
8,0,6,0,7,20,5,0,12,43,23,15,50,9,10
8,19,6,0,7,30,5,12,12,43,23,23,44,5,10
0,14,12,0,7,30,5,18,12,21,23,23,44,5,10
0,10,0,0,7,40,5,18,19,15,23,23,44,5,10
0,10,0,0,7,50,5,18,21,15,23,23,39,5,10
0,10,0,0,7,50,5,18,31,29,23,23,39,5,10
8,10,0,0,7,40,5,12,38,29,17,15,39,0,10
25,10,0,0,7,50,0,18,31,29,17,23,39,0,10
25,5,6,0,7,50,0,12,25,29,42,23,39,0,11
25,5,6,0,7,50,0,18,19,29,42,8,39,0,11
25,5,7,0,7,50,0,18,31,29,42,8,39,5,11
25,5,19,0,7,50,0,24,25,29,42,8,28,9,11
25,5,31,0,7,50,0,24,38,29,42,8,28,10,11
25,5,31,0,7,50,0,24,33,36,50,8,28,14,11
25,0,31,0,7,50,18,24,38,36,50,8,28,14,11
25,0,31,0,7,50,18,18,38,43,50,8,33,14,11
25,0,50,0,7,50,18,18,38,50,50,0,28,18,22
25,0,53,0,7,50,23,18,38,57,50,7,29,23,22
25,0,56,0,7,50,23,18,50,64,57,7,33,23,22
25,0,56,0,7,50,23,18,50,57,64,14,33,23,12
25,0,56,0,7,50,27,18,50,57,64,14,33,23,12
25,24,56,0,14,60,27,29,38,64,57,0,33,23,12
25,24,56,0,14,60,27,29,38,64,57,0,33,27,12
25,24,56,0,14,60,27,33,38,64,57,0,33,27,12
25,24,69,0,14,60,27,33,38,64,64,0,33,27,12
25,24,69,0,14,60,27,33,44,64,64,0,33,27,12
25,24,69,0,14,60,27,28,44,64,64,0,33,32,12
25,29,69,0,14,60,27,28,44,64,64,0,33,32,12
25,29,75,0,14,60,26,28,47,57,64,0,33,32,12
25,29,81,0,14,60,23,22,47,57,64,0,33,32,12
25,24,81,0,15,60,23,22,40,57,64,0,33,32,12
25,24,81,0,15,70,23,22,40,64,64,0,33,32,12
25,24,81,0,15,73,18,22,40,64,64,0,33,32,22
25,24,81,0,8,73,18,22,40,64,71,0,33,32,22
25,24,81,0,8,73,18,22,40,64,77,0,33,32,22
25,19,81,0,8,73,23,22,47,57,79,0,33,32,22
25,19,81,0,17,64,23,28,47,57,79,0,33,32,22
25,19,81,0,17,64,23,28,47,50,79,0,33,32,22
25,19,81,0,17,64,18,28,47,50,79,0,33,32,22
25,19,81,0,17,64,18,28,47,46,79,0,33,32,22
25,19,76,4,17,64,18,33,47,46,79,0,33,32,22
25,19,75,8,17,64,18,33,47,46,79,0,33,32,22
25,19,75,8,17,55,23,33,47,46,79,0,33,32,22
25,19,75,12,17,55,18,33,40,46,79,0,33,27,22
25,14,75,12,17,55,23,33,33,46,79,7,33,32,22
25,14,75,20,17,55,14,33,33,31,79,7,33,32,22
25,14,75,20,17,45,14,39,33,31,79,14,33,32,22
25,14,75,20,17,45,18,33,27,31,79,14,33,32,33
25,14,75,20,17,45,18,33,27,31,79,14,33,32,33
25,5,75,24,8,45,18,33,27,31,79,14,33,32,33
25,10,62,32,0,45,18,33,27,23,64,21,33,32,33
25,19,56,40,0,45,18,28,27,23,64,14,33,32,33
25,19,63,56,0,36,18,22,27,15,64,14,28,32,11
25,24,68,84,0,36,18,22,27,15,64,7,22,32,11
25,24,68,100,0,45,18,22,27,15,64,7,11,23,11
25,24,63,96,0,45,18,16,27,15,64,15,11,18,27
17,24,58,84,0,45,18,17,27,25,64,21,11,18,27
17,20,47,83,0,45,18,17,27,38,64,21,17,18,27
17,30,42,83,0,45,14,11,27,62,64,21,17,18,27
17,20,42,87,0,45,14,11,27,38,64,21,11,18,27
25,15,42,83,0,45,14,11,27,29,64,14,11,23,27
25,15,42,83,0,45,18,17,31,23,71,14,11,23,27
17,15,37,92,0,45,18,17,20,8,79,14,11,23,27
27,20,42,100,0,45,14,11,29,8,79,0,11,23,18
33,20,42,100,0,45,14,11,33,0,79,0,17,23,45
25,15,47,100,0,45,14,0,40,0,79,7,11,18,45
17,10,42,100,0,45,14,0,40,27,79,0,17,18,64
8,15,42,100,0,18,9,0,33,18,86,0,17,18,73
17,15,42,92,8,18,9,0,20,18,86,0,11,9,73
17,15,21,88,8,18,14,6,20,9,86,0,11,9,82
17,15,0,96,8,27,5,12,20,0,86,8,11,9,91
8,10,0,100,0,18,9,6,7,0,86,8,6,27,100
8,5,0,100,0,31,9,0,13,25,93,0,0,24,100
8,5,0,72,8,38,5,0,7,0,71,23,0,24,82
18,5,5,71,17,31,0,0,7,8,57,38,6,19,92
31,5,6,72,23,23,0,0,7,15,43,23,17,19,58
33,10,17,60,23,23,0,0,13,23,43,8,22,24,75
31,5,17,62,31,23,0,0,20,23,50,15,17,19,69
25,15,17,62,23,23,0,6,20,25,36,15,17,10,73
17,25,22,62,31,23,5,6,36,15,29,43,11,10,92
17,25,22,43,38,15,5,6,33,23,14,29,11,5,92
17,35,11,57,38,15,5,0,33,23,14,29,0,5,100
25,30,17,74,38,15,5,0,27,8,21,21,11,5,92
33,35,17,76,23,8,5,6,27,0,13,21,6,5,79
25,25,17,60,23,8,9,6,27,15,7,21,6,5,86
25,15,17,52,23,8,9,0,21,17,0,7,6,5,79
36,25,11,36,31,8,5,6,27,0,0,7,0,10,79
25,20,22,28,31,8,5,12,29,31,7,0,11,14,85
8,25,11,26,31,8,5,6,40,23,14,0,17,14,77
0,40,11,48,31,8,0,0,13,46,14,19,17,14,77
0,35,22,28,23,8,0,0,13,38,14,24,12,14,85
0,20,17,46,15,15,0,6,7,54,14,47,6,14,85
0,25,17,46,15,15,0,6,7,62,36,25,11,10,100
0,21,28,40,15,15,0,18,7,46,36,25,6,10,100
0,25,22,33,15,15,0,24,7,38,14,25,6,10,100
0,25,22,0,23,23,0,24,7,23,14,31,6,14,92
0,10,17,4,23,23,0,24,7,25,14,25,6,14,62
8,0,11,0,23,31,0,29,13,33,21,25,12,10,62
8,0,0,4,23,31,0,50,7,33,21,19,6,14,62
8,0,0,33,38,38,0,50,7,10,29,38,12,14,46
8,10,0,42,31,31,5,50,13,33,36,31,6,19,23
8,10,6,25,38,31,5,33,7,33,27,31,6,19,23
0,10,11,21,31,23,5,31,7,50,21,31,0,19,31
0,5,11,8,33,23,9,19,7,50,14,44,6,19,31
0,5,6,5,31,23,14,6,13,50,14,56,6,14,31
9,20,0,13,36,15,14,0,7,33,14,56,22,15,54
9,10,6,4,31,15,14,0,7,0,14,56,22,19,55
9,5,0,4,31,15,14,0,7,0,14,50,24,19,85
27,10,0,4,38,0,10,0,13,8,14,50,24,14,92
27,10,11,0,38,9,10,7,13,8,14,69,18,14,62
27,15,24,0,38,8,10,7,13,17,14,75,29,19,54
18,15,24,0,62,8,10,7,7,25,14,62,18,19,31
18,11,24,9,62,8,10,13,20,25,14,62,18,19,31
18,16,24,14,62,8,14,7,31,25,14,69,18,19,31
9,15,12,9,54,8,14,20,40,42,14,69,18,19,31
0,17,12,9,54,8,14,20,47,42,14,69,24,19,31
0,11,0,8,62,17,14,13,47,42,14,62,24,19,31
0,11,18,8,54,17,14,21,33,33,0,62,18,19,20
0,11,29,12,54,17,14,0,33,33,0,62,18,19,0
9,33,29,8,54,17,14,0,27,50,0,62,18,10,0
9,33,24,8,54,17,0,0,27,58,0,62,12,5,7
9,33,24,12,54,8,0,0,27,58,0,69,12,5,0
9,39,24,16,46,8,0,7,27,67,0,69,18,5,0
9,33,29,21,46,8,0,14,40,67,0,75,24,10,0
9,33,17,25,46,8,0,14,43,67,0,69,24,10,0
18,39,12,25,46,0,0,0,47,67,7,81,24,10,0
18,33,12,21,46,0,0,22,47,67,7,88,24,10,0
18,33,12,21,46,0,19,28,33,75,21,88,18,10,0
18,33,6,21,38,0,19,28,33,67,21,81,18,10,0
27,26,6,21,38,0,19,33,40,67,21,81,18,10,0
36,29,6,21,38,0,19,39,60,58,21,81,18,10,0
27,47,18,14,46,17,19,39,73,58,21,81,24,10,0
36,47,29,11,46,17,19,39,75,58,36,75,18,10,7
45,47,29,11,46,17,19,44,79,58,36,75,24,10,13
45,53,29,11,46,17,19,39,80,58,36,75,29,15,7
45,53,29,11,46,25,10,39,80,58,29,75,29,15,7
45,53,41,11,46,25,10,39,80,55,29,69,29,15,7
45,53,47,11,46,25,10,44,80,58,36,69,24,15,46
45,53,47,11,46,25,10,44,80,58,36,59,24,20,100
45,35,53,11,46,25,10,39,80,58,50,50,24,20,100
45,35,53,15,46,25,10,39,80,75,50,47,24,20,100
45,35,53,15,46,33,10,39,80,75,57,44,24,20,100
45,35,53,15,46,33,10,39,80,75,57,44,24,20,100
45,35,53,15,46,33,5,39,80,67,57,44,24,20,100
45,24,53,15,46,33,5,39,80,75,64,44,29,20,100
45,24,47,15,46,33,5,39,79,83,64,44,35,20,100
45,24,53,15,46,33,5,39,79,83,64,47,35,20,100
45,24,53,15,46,42,5,39,79,83,57,50,35,16,100
45,24,53,15,46,42,5,44,71,83,57,56,35,21,100
55,24,53,15,46,46,5,44,71,83,57,62,35,21,100
55,24,53,15,46,38,5,44,71,83,57,62,35,21,100
45,24,59,15,46,38,5,44,85,83,57,62,35,21,100
45,24,59,15,46,38,5,44,85,83,57,56,41,21,100
45,24,59,15,46,38,5,44,85,83,57,56,44,25,100
45,33,59,15,46,38,5,44,85,83,57,56,44,25,100
45,33,59,15,46,38,5,44,86,83,57,56,44,25,100
45,44,65,15,46,46,5,39,92,85,57,56,44,25,100
45,44,65,15,46,46,5,39,93,85,57,56,44,25,100
45,41,65,15,46,54,5,33,93,85,57,62,44,25,100
45,41,71,15,54,54,5,33,93,85,57,62,44,25,100
45,41,71,15,54,54,5,33,93,85,57,62,44,26,100
45,41,71,15,54,54,5,39,93,77,57,56,44,30,100
45,41,75,15,54,54,5,39,93,77,57,56,50,30,100
45,44,75,15,54,54,5,50,93,85,57,56,50,30,100
45,41,75,15,54,54,5,50,93,85,57,50,50,30,100
45,44,75,15,54,54,10,50,93,85,57,50,50,30,100
45,41,75,15,54,54,10,50,93,85,57,50,50,30,100
45,44,75,15,54,54,10,50,93,85,57,50,50,30,100
45,41,75,15,54,54,5,50,93,77,57,50,47,30,100
45,41,75,15,54,54,0,50,86,83,57,50,44,30,100
45,41,75,15,54,54,0,50,86,85,57,50,50,30,100
45,41,75,15,54,62,0,50,86,83,57,50,50,30,100
45,41,75,15,54,62,5,50,86,83,50,50,50,30,100
45,41,75,15,54,62,5,50,86,83,50,50,50,30,100
45,50,75,15,46,54,5,50,86,85,50,50,50,30,100
45,50,75,15,46,54,5,50,86,85,50,50,50,30,100
45,50,75,15,54,54,5,50,86,85,50,50,50,30,100
45,53,75,15,54,54,5,50,86,85,50,50,50,30,100
45,53,75,15,54,54,5,50,86,85,50,50,50,30,100
45,56,75,15,54,54,5,50,71,79,50,50,50,30,100
45,56,75,15,62,54,5,50,71,77,50,44,50,30,100
45,50,75,15,62,54,5,50,57,69,50,38,44,30,100
42,50,75,15,54,62,5,50,57,69,50,31,50,21,100
36,50,75,15,54,62,10,50,57,69,50,31,50,21,100
36,32,75,15,46,62,10,50,57,62,50,31,50,21,100
36,26,75,15,62,62,14,44,57,62,50,31,50,21,100
36,26,75,15,62,62,14,44,57,69,50,31,50,21,100
36,26,62,15,62,62,14,44,69,75,50,25,50,16,100
27,26,62,15,62,62,14,44,64,57,50,19,50,16,93
27,26,62,19,62,69,14,44,57,54,50,12,50,6,93
27,26,56,22,62,69,14,33,57,46,50,6,50,6,93
18,32,56,15,62,69,14,39,43,23,50,12,47,6,93
36,32,56,15,62,69,24,39,43,15,50,12,44,18,86
27,32,56,15,54,69,19,44,43,23,50,19,39,22,86
27,32,56,15,46,69,24,44,36,31,50,12,33,22,86
27,32,44,11,46,58,32,39,29,23,43,12,47,22,86
25,26,38,11,38,62,45,39,21,8,50,6,50,22,86
18,32,33,11,38,62,45,39,21,0,50,11,50,22,86
18,32,31,11,42,62,52,33,21,0,50,12,44,11,86
18,26,25,14,42,62,62,33,29,0,50,17,44,11,86
18,26,25,14,42,62,60,28,36,0,50,24,44,11,86
18,28,31,14,42,62,60,28,29,0,29,18,44,11,86
9,28,25,14,42,54,75,28,29,0,31,18,39,17,86
9,28,12,14,50,54,75,28,21,0,31,24,39,11,86
0,28,12,14,50,54,75,22,21,0,31,29,39,11,86
9,28,12,14,50,54,71,22,21,0,29,29,39,11,86
9,22,12,14,50,54,65,22,21,0,29,24,39,11,79
9,22,6,14,33,54,65,11,7,8,29,12,39,17,79
9,22,0,14,33,54,65,11,7,8,29,18,39,17,93
9,17,0,11,33,46,63,11,7,8,29,12,39,11,93
0,16,0,7,33,46,65,6,7,0,43,12,44,6,93
0,6,6,7,25,38,70,6,7,15,43,12,39,6,86
0,11,6,7,25,38,70,6,7,31,36,0,39,6,86
0,5,12,7,25,38,80,17,7,31,36,0,41,6,86
0,11,12,7,25,31,85,17,7,23,36,12,39,6,86
0,11,6,7,25,31,90,17,7,15,29,6,33,0,86
0,16,6,7,17,31,85,17,8,0,21,6,33,0,93
0,15,18,7,17,31,80,17,7,0,21,6,33,10,93
9,10,18,7,25,31,81,17,7,0,21,6,28,14,79
9,10,18,7,18,31,82,6,7,8,21,11,18,14,79
9,15,18,7,17,31,76,6,13,15,20,22,17,14,79
9,15,12,7,25,31,73,11,14,23,21,22,22,14,73
9,15,12,7,31,31,73,11,14,23,21,28,22,14,73
9,10,12,7,33,31,73,11,14,23,21,28,22,14,80
9,10,11,7,33,31,68,11,14,23,21,28,22,14,80
9,10,6,7,29,31,73,11,7,23,21,33,22,14,80
9,10,6,7,29,31,73,11,7,23,21,33,22,14,86
9,15,6,7,29,31,73,11,7,23,21,33,22,14,33
9,15,6,7,29,31,68,11,7,23,21,33,22,14,33
9,15,6,7,29,31,67,11,7,23,21,33,22,18,33
9,15,12,7,29,31,64,11,21,15,29,33,22,19,33
0,15,24,7,29,38,64,11,21,15,29,33,22,19,33
0,15,24,7,29,31,55,11,21,23,29,39,28,19,33
0,15,24,7,23,31,50,11,21,23,29,42,28,19,33
0,20,24,7,23,15,50,11,21,23,29,39,28,19,33
0,25,18,7,23,15,50,11,21,23,29,39,28,19,33
0,25,18,7,21,15,50,11,29,23,29,33,28,19,29
0,25,18,7,23,15,50,11,29,31,29,33,28,19,29
0,20,18,7,31,15,50,11,29,31,29,22,33,14,29
0,20,18,7,29,15,45,11,29,31,29,33,33,14,29
0,25,12,7,21,15,41,11,29,31,29,33,33,14,29
18,30,12,7,21,15,41,6,21,23,29,33,33,14,29
18,30,12,10,21,8,41,6,29,15,21,28,33,10,29
18,25,12,10,15,8,50,6,21,15,29,28,22,14,33
9,25,18,10,15,8,50,6,14,25,36,28,22,14,33
9,30,18,10,8,8,45,0,14,23,36,18,22,14,33
9,30,18,10,8,8,43,0,14,31,36,17,28,14,33
9,30,24,10,8,23,36,0,7,31,36,33,17,14,40
27,30,19,3,15,23,36,6,7,23,43,17,17,10,40
45,20,19,0,14,23,43,11,7,25,43,17,11,14,43
27,25,0,3,8,23,41,6,7,23,43,22,6,14,47
27,15,0,0,15,15,36,11,7,31,29,39,6,10,47
27,15,0,20,29,15,27,11,15,23,36,33,6,14,50
36,0,0,23,23,8,27,11,29,23,36,32,11,14,40
18,0,12,23,29,8,23,11,29,23,36,30,33,14,27
18,5,12,13,23,8,27,22,7,23,36,37,33,25,27
18,10,7,7,15,15,38,28,21,15,36,32,33,29,27
20,10,19,10,31,0,41,33,21,15,50,37,39,24,20
36,10,19,10,23,0,32,22,14,0,50,53,44,33,13
40,30,25,3,23,0,32,22,7,23,50,67,39,33,13
40,40,11,3,17,8,27,22,14,23,50,72,39,38,7
36,45,6,3,31,15,27,22,14,23,50,78,39,38,7
36,45,6,0,38,15,27,28,14,23,50,79,33,38,7
36,50,6,0,31,23,27,28,7,21,50,68,33,38,7
36,50,12,3,23,23,27,28,14,15,50,68,35,38,6
27,55,40,7,23,23,27,33,21,31,50,74,44,43,0
36,60,50,7,15,23,24,39,21,31,50,74,44,43,0
36,60,62,7,15,23,27,28,36,23,50,79,44,33,0
55,50,62,3,15,38,27,28,43,25,43,83,44,33,0
45,55,56,3,15,38,18,39,43,25,43,84,44,33,13
45,60,56,3,15,38,14,39,43,42,46,84,44,32,13
55,65,50,3,15,38,14,33,43,45,50,89,44,29,13
55,65,62,7,15,38,14,33,43,33,50,89,44,33,13
55,70,62,3,15,38,9,39,43,50,43,84,50,33,13
55,67,56,3,15,46,9,33,36,58,43,84,50,38,13
55,70,56,3,15,46,0,35,36,67,50,78,50,38,20
55,70,56,0,15,54,0,39,36,75,50,78,50,38,20
55,57,56,0,15,54,0,33,36,73,46,78,67,38,20
73,50,56,0,15,54,0,33,36,64,57,72,72,38,20
73,50,56,0,15,54,5,33,36,67,57,72,72,38,20
73,60,60,0,15,54,5,33,38,58,57,78,72,38,20
60,60,62,0,15,54,5,29,43,58,57,78,78,38,14
73,60,62,0,15,54,5,29,43,58,50,83,78,38,7
73,65,62,0,15,54,5,29,43,58,50,83,78,43,7
73,65,69,0,15,54,5,29,43,50,43,78,78,43,7
73,70,69,0,15,54,9,24,50,50,43,78,78,43,7
82,70,69,0,15,54,9,24,50,42,36,89,78,43,7
82,70,69,0,15,54,9,24,38,42,36,89,78,43,7
82,70,69,0,15,54,9,28,38,33,36,89,78,40,7
82,68,69,0,15,54,9,28,43,42,36,89,78,35,7
82,70,75,0,15,54,9,33,43,50,36,89,78,38,7
82,75,75,0,15,54,9,33,43,50,36,89,78,38,7
82,75,75,0,15,54,9,33,43,50,36,89,78,38,7
82,75,75,0,15,54,9,33,50,42,36,94,78,38,7
82,75,75,0,15,54,9,33,50,42,36,94,78,38,7
82,75,75,0,15,54,9,33,57,46,36,100,78,38,13
82,79,75,0,15,54,9,33,57,46,36,100,78,38,13
82,79,75,0,15,54,9,33,62,46,36,100,78,38,13
82,95,73,0,15,54,9,33,64,46,36,100,78,38,13
82,94,75,0,15,54,9,33,64,46,33,100,78,38,13
82,94,76,0,15,54,9,33,64,46,29,100,78,38,13
82,95,76,0,15,54,9,33,64,46,29,100,78,38,13
82,95,76,0,15,54,9,33,62,38,29,100,78,38,13
82,95,76,0,15,54,9,33,62,46,29,100,78,38,13
82,95,71,0,15,54,9,33,62,46,36,100,78,38,13
82,95,71,0,15,54,14,28,62,54,36,100,78,52,13
82,95,71,0,15,54,14,28,62,54,36,100,78,52,13
82,95,71,0,15,54,9,28,62,54,36,100,78,52,13
82,95,71,0,15,54,9,28,62,54,36,100,78,52,13
82,95,65,0,15,54,9,28,62,54,36,100,78,52,13
82,95,71,0,15,54,9,28,54,54,36,100,83,52,13
82,95,71,0,15,54,9,28,54,54,36,100,83,52,13
73,95,71,0,15,54,9,28,54,54,36,100,83,52,13
73,89,76,0,15,54,9,28,54,54,36,100,83,52,13
73,90,71,0,23,54,9,28,54,54,36,94,88,52,13
73,90,71,0,23,54,9,28,54,54,36,94,88,52,20
73,90,71,0,23,54,9,28,54,54,36,94,88,52,20
73,90,71,0,23,54,9,28,54,46,36,94,88,52,20
73,80,71,0,23,54,9,33,54,46,36,89,88,52,20
73,75,71,0,38,54,9,33,54,46,36,89,88,52,20
73,75,71,0,31,54,9,33,54,46,36,83,88,48,20
73,75,71,0,31,46,9,33,54,46,36,83,88,48,20
73,70,71,0,31,46,9,33,54,46,36,79,88,48,20
73,65,71,0,38,46,9,32,54,46,36,78,88,48,20
73,70,71,0,38,46,9,28,54,46,36,72,88,48,27
55,70,71,0,31,46,14,28,54,46,36,72,88,48,27
50,75,76,0,31,46,18,28,54,46,36,67,82,48,27
40,70,76,0,38,46,23,28,54,46,36,67,82,48,27
40,65,76,0,38,46,23,22,50,46,36,72,82,48,20
40,65,65,0,38,31,23,22,46,46,36,72,88,48,20
40,65,65,0,31,23,23,33,43,54,36,61,82,48,20
40,65,53,0,31,23,17,28,38,54,36,56,82,43,20
40,65,53,0,31,38,14,22,8,46,31,56,76,33,7
40,60,59,0,31,46,14,22,8,23,31,56,76,33,7
40,55,47,4,33,38,18,22,8,8,23,61,82,24,7
40,55,41,4,38,23,18,33,8,8,23,67,76,33,7
30,60,35,4,46,23,14,33,8,8,23,67,71,33,7
30,60,35,4,54,23,14,33,8,0,23,72,71,33,7
30,50,31,4,46,23,27,22,8,0,23,72,76,33,7
30,45,35,4,46,23,32,17,8,0,38,72,76,33,7
30,45,35,4,46,23,32,17,8,0,38,72,71,33,7
30,45,35,4,46,23,32,17,8,0,38,78,71,33,7
30,45,35,4,38,21,36,17,8,0,38,78,59,33,7
30,40,35,7,31,15,36,17,8,0,38,72,53,38,7
30,45,35,7,31,8,38,17,8,0,31,67,53,38,14
30,50,35,7,31,8,43,22,15,0,31,67,50,38,20
30,50,35,7,31,15,43,17,15,0,31,56,47,33,13
30,50,35,4,38,15,43,17,14,0,31,50,47,38,13
30,55,35,4,38,15,38,22,14,0,31,50,50,38,13
30,55,35,4,38,8,38,22,14,8,23,56,56,38,7
30,55,35,4,23,8,33,22,7,8,23,56,61,38,7
30,50,35,4,23,8,38,22,7,8,23,50,61,38,7
30,50,24,4,23,8,38,22,7,8,15,50,45,29,0
30,60,24,0,23,15,40,22,7,38,23,50,53,24,0
30,60,25,0,23,15,43,22,7,38,31,67,58,18,7
40,50,24,0,23,15,45,22,7,23,46,67,58,14,7
50,50,12,0,23,23,50,22,7,23,46,61,58,14,7
50,50,6,4,31,23,57,22,7,15,46,61,42,14,7
50,50,0,4,31,15,45,22,7,0,46,61,42,10,7
50,50,12,7,31,15,35,22,14,0,46,61,42,5,7
50,50,12,7,31,15,35,33,14,8,46,61,47,5,7
50,50,6,14,38,15,30,33,14,15,31,56,47,0,7
50,50,6,17,38,15,15,33,13,23,23,61,37,5,7
50,50,6,14,38,15,15,33,7,23,23,56,37,0,7
50,55,6,14,46,15,15,33,7,23,23,61,37,0,7
40,40,6,11,46,15,15,28,19,33,15,61,32,0,7
40,40,0,18,42,23,15,28,28,27,8,61,35,5,7
40,43,6,15,46,0,14,28,28,14,8,61,32,5,7
40,43,6,33,46,0,26,33,22,0,0,61,37,5,7
40,43,0,30,46,0,26,33,22,0,0,56,37,5,7
50,52,6,22,46,0,26,39,6,7,0,56,37,16,7
50,43,12,23,23,0,26,39,11,7,8,61,37,20,7
50,43,12,26,23,8,26,39,11,7,8,58,37,20,7
40,43,12,19,23,23,26,39,11,7,0,50,37,20,7
40,48,0,15,23,23,26,42,11,7,0,53,37,15,13
42,48,0,15,15,25,26,47,6,0,0,48,32,15,13
54,45,0,11,15,31,26,50,6,7,8,37,26,10,20
62,57,0,15,8,31,22,53,6,13,8,37,26,15,20
69,57,0,17,8,21,9,53,6,20,8,37,32,5,20
69,48,5,7,8,21,9,47,6,21,15,21,26,5,20
69,41,14,7,8,14,9,47,6,29,8,20,26,5,7
69,32,14,4,8,14,9,47,11,14,23,21,26,5,7
62,36,19,17,8,7,4,53,6,14,23,21,26,5,7
69,36,19,17,8,7,0,53,11,21,8,26,26,5,7
62,27,9,17,17,7,0,53,6,20,15,26,26,10,7
62,23,5,10,9,7,0,53,6,8,15,26,21,10,7
62,18,10,11,8,21,0,53,6,15,8,26,21,5,12
62,18,10,13,0,21,4,45,6,15,8,32,21,5,7
67,27,10,7,0,21,13,53,6,0,0,21,26,0,7
67,27,19,3,0,21,4,53,11,0,0,26,21,5,14
58,27,33,3,0,31,4,53,6,0,0,16,26,10,20
50,18,38,3,0,15,4,47,11,8,0,17,16,17,27
55,14,36,3,8,8,4,32,11,15,0,32,26,30,40
42,27,33,20,25,0,0,32,6,43,0,50,26,30,57
33,23,40,20,25,8,9,39,11,43,8,53,32,25,67
36,32,52,17,25,0,4,42,6,33,8,58,26,25,73
42,23,57,23,54,0,4,21,6,38,8,53,32,20,67
42,27,67,14,38,0,4,11,6,62,8,58,42,30,86
33,27,76,13,46,0,4,11,6,54,0,59,37,30,93
25,36,67,17,50,0,4,11,17,15,0,62,42,29,93
33,27,70,20,50,8,4,11,17,23,0,71,37,30,60
42,23,65,13,43,15,4,11,17,38,18,65,47,40,60
50,27,68,14,43,38,13,11,17,33,18,71,48,40,53
50,23,65,20,50,38,13,11,22,46,18,71,42,40,60
54,9,75,27,50,38,17,16,22,54,18,75,42,40,60
50,9,60,27,50,31,17,21,22,62,18,81,37,42,60
43,14,65,23,64,38,22,16,22,69,27,94,37,58,80
50,14,65,17,57,38,26,16,22,62,27,94,42,58,60
50,14,67,17,57,23,30,16,28,85,33,76,42,63,53
50,18,55,17,57,23,30,21,29,86,33,76,53,63,44
50,18,45,17,57,31,30,16,39,93,33,82,56,63,40
50,17,55,17,57,31,30,16,39,93,36,88,61,65,20
50,14,65,10,57,31,22,11,42,93,42,94,82,65,20
54,5,60,7,57,31,22,26,33,79,42,94,78,60,20
54,5,60,3,57,23,22,32,39,93,42,94,78,60,20
57,14,65,0,71,23,22,21,33,93,42,94,78,60,20
64,10,70,0,71,23,22,21,33,93,42,76,89,55,20
62,29,65,0,71,15,17,26,39,93,42,76,89,55,13
62,33,70,0,71,15,17,26,28,79,42,82,94,55,7
85,38,70,0,64,15,9,28,33,86,33,82,100,55,7
92,33,70,0,64,15,9,32,33,86,33,82,100,55,7
92,33,63,0,64,15,9,32,35,86,33,76,100,60,7
