1.582645219871304035e-02,5.876144198940194685e-02,9.132651834372794430e-02,1.040092483552572944e-01,1.016481972042179160e-01,2.041264728708479075e-03,7.817169057591322884e-03,2.178659208485226040e-01,7.679318968228682207e-03,6.789999109601076166e-02,2.206291854222496296e-01,2.186341068604202020e-01,1.916789944534272316e-02,6.349502053931663746e-03,7.391151030748183831e-03
2.146618345760244184e-02,2.294460914257269186e-03,6.994980247044853272e-02,2.844060543797480647e-02,9.967809738409848241e-03,1.669570100770677579e-01,1.149866535133415718e-01,4.898739576877219216e-04,2.116789980081134129e-02,2.810937291791233347e-02,3.286721950810579402e-03,9.874418182620489301e-03,1.524544009400588020e-02,6.772066096719455558e-03,3.949289106157319730e-04
2.195153798121971672e-02,6.434623753359630660e-02,1.543778506930489347e-01,3.416802414296160606e-01,9.679216447179252170e-02,1.598997960868764334e-02,9.723734276075327032e-02,5.600197976509637687e-01,2.180209962745645672e-02,2.032567191802105433e-01,1.880055939627247041e-01,1.105124596931978398e-01,1.742247053172185992e-02,6.322686774073278670e-02,1.089759311071394343e-01
4.600497286809763220e-01,5.944521179508238488e-03,1.013441422771064193e-01,1.929313631594519948e-02,1.276588016523968749e-01,5.683675131128755609e-02,1.334115389568707732e-01,3.167534700235069556e-02,1.304801730176608811e-02,2.595882138772259706e-01,1.391476307823154117e-02,1.843460860590443590e-02,1.312308601722060597e-02,2.630646567530600579e-03,8.934865773464195637e-02
6.065578866546395692e-02,7.060676998194907739e-02,5.929686621878646480e-02,2.658138113298058047e-01,4.404023785536115287e-03,1.499045944389681972e-01,1.778459719911921477e-01,6.101701160887126885e-02,2.024026909358820139e-02,3.588488401928872085e-01,1.181351634508434958e-02,3.065957678264105701e-01,1.640833794554649727e-02,2.163562377328094033e-01,5.017314614722070271e-03
6.819538012461755574e-03,2.248760301316372282e-03,2.667213401223781852e-02,1.663705795092346451e-01,1.528124379970793000e-02,1.903253275549102522e-02,8.662308509066349305e-02,4.242464898045753691e-02,1.806306406006413789e-02,8.560744147972497442e-03,7.290378182105627589e-03,1.193039721449737356e-01,9.552795587849426465e-03,1.342764912573620427e-02,1.165472187001413557e-01
1.339595591836459203e-02,8.024563613966298123e-03,1.504116260601830873e-02,1.543610089568633881e-01,2.469445386289452760e-01,2.203600087100748006e-01,7.749960420001694716e-02,5.362579630526372043e-02,6.740230251173020583e-03,3.406021499356608889e-02,2.300728206858499436e-01,1.635917711279336606e-01,4.269692212940433794e-03,5.478412079839445163e-03,6.301497664419528598e-03
6.386270881427783506e-03,6.199936838280397516e-02,9.685041304238542481e-02,7.023998890596100386e-02,4.328142196513518059e-02,5.789886864414508019e-03,9.055350880084370169e-02,1.081839069910485278e-02,1.555164332943560247e-02,1.926221490442428519e-01,1.896631604494530832e-02,1.933056604665285907e-02,1.007620783467364292e-02,9.966554923018546008e-03,7.767989236824841826e-02
4.443709914442628937e-03,6.695367710907658421e-02,3.306886279380415183e-02,1.174178719719766034e-01,4.866451618552863380e-03,7.008819367668742140e-03,2.153586461178051692e-02,2.840296101012506833e-02,1.268648961674830912e-02,1.143240927009214480e-01,3.373224646875724320e-01,3.956384631478791422e-03,7.259805701326833664e-03,8.570576770202985306e-02,5.353165123498645345e-02
1.914678394995398061e-02,5.022581289560301004e-03,9.716916822234314410e-02,4.232131499848587608e-02,5.652821877409978588e-03,2.612596626042367753e-01,1.105389139738896659e-01,2.166713486127205546e-01,5.845040161486223830e-03,1.336356309455527698e-02,2.168128916939067452e-01,1.046594016488835571e-01,3.446433283985615888e-03,1.309583951075285295e-02,8.486295280127503782e-02
1.648394067576924304e-01,7.992163075153877957e-03,5.367148178585934987e-02,4.637921182307565560e-01,3.510108974444216354e-03,1.141331243496693584e-02,3.802527626047096099e-02,4.333707367557113055e-02,1.431101357741748062e-03,1.421476881969316319e-01,1.619032421506778618e-01,1.478977210266615994e-01,7.736325374713906447e-04,9.247044214534727927e-03,2.792935898508145179e-02
1.813238006476770026e-01,6.234736076155231177e-02,4.735711683381296083e-02,1.481772702731097291e-01,1.113409035692981136e-02,2.999721810208146322e-01,4.382729308983240868e-02,2.903438189121547441e-02,9.712352524570358123e-03,2.654531033566532444e-02,1.460600199963397322e-02,1.619983802795788852e-01,2.480939877221265827e-03,8.120474292293887800e-03,1.117036772118035377e-02
2.271994205796901423e-01,7.358379574608255036e-02,2.547164676130348089e-03,4.747323344571495740e-01,1.281157735462595260e-01,2.786920076413951231e-01,4.952227594571082490e-03,2.764626287703357901e-02,9.327695126987113530e-04,2.213653934059216233e-01,5.311753686954446829e-01,2.432125825299460975e-01,2.795974437387993995e-03,1.368386983536153956e-01,3.001365492170888216e-01
2.119050455337327665e-02,1.251267176956977548e-02,1.087539402870111270e-02,1.218436401211420300e-01,1.857741021599300379e-02,5.223784948981948124e-03,8.721199804070610406e-02,1.602681879944560794e-01,9.816471846601072457e-03,2.719518922139928241e-02,3.625049405085203208e-02,8.967241025570813623e-03,1.071721117147164115e-01,1.076007263758859030e-02,6.293426076940839518e-03
2.839835838459188466e-02,1.422677792833271573e-02,2.155524896799625688e-03,7.606863833816266407e-01,1.417272125864911005e-02,6.717786003815473116e-05,1.555917558356521586e-03,8.839843640394856941e-03,7.434579541513984015e-04,2.451165299085884541e-01,4.173684742125727265e-02,7.964036828540450516e-03,1.138138122222657860e-02,1.334972946064123464e-02,1.758133992473143448e-01
1.855345909040659325e-01,6.961138322687507318e-02,3.709167202211927084e-03,1.049644697137635807e-01,5.849136595154629415e-05,2.089310917733008463e-02,5.649279432586654798e-02,1.900715237040672689e-01,1.291799025945709715e-02,4.169750226328259868e-01,3.843567690702746203e-02,1.175653485701144418e-01,3.669103750868113467e-02,1.358829041527637865e-02,1.630937970534084291e-01
3.568719297476939945e-01,1.899704251078904171e-01,1.497169855410888373e-01,1.250708472569136698e-01,1.051568118133479751e-01,1.650990996015436890e-02,2.194165982402962733e-01,1.315001802376325468e-01,1.463620361120496205e-01,6.079492302810347165e-02,2.703671917125263779e-01,1.322424152659431029e-01,2.084411911647023746e-02,1.849666886215220463e-02,3.153845483009793532e-02
3.781028406855834190e-01,2.178181262156845405e-02,2.158138816396682966e-02,4.847101461821097246e-01,6.228583795611252610e-02,3.253018836814384196e-01,5.806700824708697917e-02,1.388281963211179110e-02,2.184555398145911209e-02,4.718854035560798854e-02,1.602739711328983463e-02,1.029818593661786276e-02,1.622954670263278276e-02,7.274403224590821233e-03,1.683682457035289362e-02
2.157984622306311495e-01,2.594786907450171709e-01,1.257772379597996704e-01,6.946791588473017615e-03,1.488922197748959210e-02,1.062256358520730602e-02,2.988287056638157246e-02,1.830254526952712971e-02,5.940567234132516222e-02,5.147988260391063164e-01,2.532096398897998313e-01,2.431500979687882535e-02,1.616173418172833429e-02,2.763983412237898049e-02,2.368272763736120889e-01
1.964536948299347718e-01,1.188753425097395164e-02,2.129022472566797775e-01,1.733029829212346939e-01,6.486409494488783525e-03,8.321190143464933520e-02,1.858001449897608848e-02,1.992293328275906040e-03,1.531834435920690907e-01,9.453976293557540475e-03,3.612494085452157000e-01,2.575734403568031954e-03,6.451723947787463449e-03,1.651053487453489448e-03,7.780756351806812632e-02
4.761049792003724940e-02,2.576296173194692757e-02,2.802553968166191511e-01,9.230357926869045548e-02,8.351314925321817739e-03,7.336763251259878840e-03,5.648870421245505424e-02,2.832400376921536192e-03,1.659307085177003926e-01,3.515743041015575304e-02,5.307932923211241411e-03,1.215079002764970963e-03,5.244168283277231106e-03,1.453445716609764408e-03,2.326706134132700693e-02
2.462541115308613388e-02,1.856752419696743317e-01,2.967303049491894565e-02,1.916244791265410766e-02,2.160474979800587614e-02,5.030975655419012149e-01,7.185915431970001620e-03,1.194114270746847624e-02,1.930519836269967236e-03,5.056806684286445641e-01,1.138159009938588262e-01,2.076553159773891419e-02,3.233646665603597155e-03,1.110615189857959428e-02,2.447492764896607928e-02
2.173421430654230019e-02,5.129900406599716307e-03,3.122600904900809781e-03,2.661290010613472923e-01,1.073781897841893582e-02,3.782445009109802747e-02,8.249678304358533040e-03,5.076339013212819752e-03,1.706485543821278580e-02,7.174161440999071715e-02,1.758584033082775597e-02,1.366103007750336107e-01,3.409480711382202166e-03,1.112474706148615074e-03,1.962049018283389124e-01
3.626696826834932552e-02,1.132827120281774437e-02,2.302684592609868103e-02,1.791082728114182232e-01,1.316264958946190139e-02,9.816349144918098402e-01,1.701829865382246676e-01,1.134945757868777117e-03,8.279114228449479347e-04,1.675895240361795213e-01,1.861050978158801036e-02,4.093563166840339940e-01,3.005426643960580017e-03,1.259214767204675234e-01,1.467225404487518779e-02
6.160512146332204619e-02,2.118815833758528472e-02,8.443306177867107576e-02,4.680724097661226324e-02,5.206131210667851450e-01,3.870176653151709278e-02,1.204054162532119804e-01,2.493565182357392052e-02,4.241425479435417811e-02,1.318175651662064074e-01,1.286876172937581261e-02,1.437706596531877212e-01,1.683178902230279481e-02,7.094531313135363226e-02,6.595561151554034385e-02
6.118576143041225962e-02,1.565629184862810802e-02,1.420545889729287192e-01,1.330609355595375742e-01,7.755768048392490399e-02,1.674539729118400613e-02,1.371161857984224131e-01,2.752532186313406265e-02,5.020079307655829493e-02,4.170148808164184095e-02,1.268074715750412869e-02,8.802248949398814304e-01,1.875110833434737861e-02,1.241038580570792138e-01,7.219507718864463623e-03
6.649929944803779913e-02,6.722396826154865279e-02,4.694287538177570329e-02,3.075939521870175164e-01,5.548014703895826766e-02,1.196318997920366306e-01,1.908516632624778983e-02,3.525751167946294951e-02,5.456794417811804132e-02,4.119088969514941301e-01,2.015036136908504583e-02,3.238392488457569884e-02,2.363707367018248739e-02,3.102921489785186171e-02,9.057772240350174531e-02
6.212095848889977873e-02,1.016459145919963031e-01,2.873673108598562287e-01,5.486689563042399520e-01,3.728141081082936292e-02,1.119282209504532249e-01,7.908548609456429734e-02,2.832131454252940356e-02,4.182125641337862409e-02,7.528667214131884444e-02,3.715436427271739256e-02,2.782513996467623487e+07,3.951187222642216917e-02,3.218211499806920145e-02,1.760074145322707839e-01
2.264424606801439255e-01,8.910423042748516487e-02,2.358393230621396927e-02,4.107410356813792629e-02,2.924993353418173792e-01,1.919617099056965485e+07,3.308920921850312148e-03,1.436785594442149816e-01,4.525279036368178714e-02,1.089615720607014187e+07,2.876445161891344471e-01,1.148481482071068697e+07,2.572898681761191797e-02,2.917152646420873019e-01,6.545085737591388106e-03
4.231267733814144533e-02,7.983126423986666720e-02,3.550768474735049862e-01,2.273422859649433247e-01,2.837560282287492075e-02,9.299967774204208615e-01,9.171334993231181065e-02,5.776810899102502450e-01,1.321948639683294680e-01,2.338541800977138802e+06,1.911801537307979137e-01,6.362676731461277546e-01,2.684723230772564570e-02,1.230934269466423536e-01,8.172651648937009558e-03
1.584233455198730545e-01,9.083864386282325398e-02,3.503692866180699306e-01,2.504095245363580774e-02,4.037261875289599455e-01,5.312304243843991580e-01,3.666547066933967952e-02,9.565627091418693606e-02,1.216289959063333814e+00,2.136879083768371958e+06,2.141492293532437918e-01,1.397155472011868405e-01,3.862158863722765789e-02,1.800473619104005565e-02,1.558784653904278505e-01
9.771759244780600651e-02,2.679678417091282613e-02,1.500732904351526620e-01,6.463483760757278151e-01,4.371336656736184156e-02,1.153578780510715329e-01,3.281674818380546366e-02,8.933172061177684087e-02,7.326775981107115365e-01,1.400539285252164118e+06,1.022788016711591447e-01,1.109089775468449085e-01,3.023627125551431316e-02,3.512866675711307646e-02,1.703216464397826757e-01
7.214735808804373374e-02,6.674277733588730721e-02,9.638095564735781051e-02,7.273076517324367218e-01,5.105745573908180429e-02,5.884852426824939420e-02,1.355839305176552434e-01,6.207190566875601945e-02,6.864139252256417647e+06,7.546785225927418184e-01,6.709023451355904111e-02,5.042062151952225735e-01,7.443460513780393584e-02,1.741383463490552702e-02,2.333124569166865683e-02
6.512802829834267448e-02,1.201611191137352541e-01,1.226204617793366473e-02,1.479391527000438966e+00,2.025315141708511346e-01,5.692240532830366018e-01,4.080597181221286285e-02,5.805250576108791916e-02,3.227826676378226373e+06,1.518337102375839076e-01,1.464694664676380875e-01,8.396336555920903832e-02,5.507581169780651625e-02,3.075603064624533867e-02,2.498843998990024282e-02
4.940670843728883765e-02,1.179547451039385103e-01,2.091299309127762907e-01,2.514217300126831756e+00,4.506058824263262097e-03,7.546262992470647961e-03,2.682300173604554305e-01,3.257362845106019367e-01,4.500877059030488625e-01,2.167578179211351319e-01,2.703964865728503697e-01,2.237719910856821592e-01,2.282328716549814063e-02,4.504281943875233785e-03,2.833004782240365615e-02
1.675981101786985783e-01,2.282759995394724115e-02,1.235917865893216059e+07,1.773713782805718564e+00,1.851785493128681875e-02,4.000327572900978790e-02,1.198075580386519373e-01,1.408304127142769036e-01,1.259651247123026729e-01,3.017712426345408594e-01,3.479448998100841822e-02,1.009769481410815184e-01,3.040233904030226891e-02,2.419091019148581628e-02,2.949586267099265149e-02
3.594018538712611122e-01,3.443294455634123008e-02,5.125626495504607446e+06,1.090042592975887792e-01,1.508894960057823378e-02,2.213052667824278452e-01,4.226140976039148567e-02,1.951097837907274923e-01,1.058917658599549255e-01,1.529906308545658511e-01,5.001800382787918026e-02,1.205151149790841814e-01,1.976345107492010617e-02,2.907077515960647396e-02,3.275532637566941352e-02
5.965208326071654854e-01,2.873020470562849538e-02,4.673464759651570581e+06,5.556809016182664429e-01,7.535103416214616184e-03,2.082133333246483642e-01,3.661978806096219397e-02,6.012706772228808283e-02,1.186544947542129275e-02,1.134004049889264953e+00,2.401589022240013249e-01,2.565621978654834256e+07,9.092608598971430034e-02,6.642892399135701988e-03,2.526176732961589108e-02
1.596879101840626980e-01,4.675357617164344753e-02,4.304349701977537014e+06,1.835127983626134440e-01,1.008170194725173732e-02,7.324862255354244733e-02,8.644405673738998763e-02,2.269306539723151273e-01,5.123893817070289403e-02,1.761304108305827010e-01,3.231466004050574659e-02,3.206478223005390649e-01,9.527125496200219978e-02,3.139496434405064304e-03,3.067851111583068044e-02
1.084659999486571769e+00,1.398746394477838953e-02,3.901891980481108635e-01,3.199423826644121505e+00,8.855888894898153452e-02,2.544502152400183737e-01,3.135179333813178232e-02,3.064112417341851094e-02,8.946482150884385587e-02,1.028222304071942511e-01,4.559417383628421028e-02,2.776998755335985947e-01,7.250255009566781983e-02,2.636460541240999711e-01,8.304760491307641712e-02
3.657291596517923127e-01,7.664992159333084733e-03,2.105406907220792045e-01,1.942145808743871438e+00,2.930972912535944053e-01,2.433142417331891905e-02,3.509857816498407335e-01,1.847573254248341748e-02,7.122829876375458280e-02,2.901491954715054722e-01,1.950646263595844435e-02,1.060157731637547396e-01,9.312811757632294407e-02,1.249949358155948674e-02,3.943750550344566480e-02
2.807223759958442644e-01,7.677988965601416360e-02,3.318294495570316971e-01,1.866139312093742175e+00,1.898450833877174740e-02,1.084825708264085080e-02,3.000568053850855565e-01,4.813078774713352992e-02,4.313950336703938765e-02,7.184103640457902104e+06,3.239502409342451955e-02,6.719844246266981624e-02,1.348505286037513830e-02,3.231539395359727118e-01,3.042054653182504897e-02
2.147076368352895948e-01,8.425545755524784658e-03,4.563845166695654210e-01,3.543499814044852592e-01,1.309234188229501938e-01,1.420224182301241950e-02,5.104716656678592868e-02,1.548273936083311708e-01,1.133203271489738456e-01,2.855149545897513628e+06,1.830241360711035506e-02,7.268970028573396719e-03,1.169258562512813515e-02,1.539386711368166639e-03,2.956516184219998289e-01
